1,Apple Braeburn,132_100.jpg,0.8677232226805036,1.016699709917784,0.911490145442889,0.9991534777467693,1.4277894937306619,0.7771439504813908,0.0,0.003048092120117408,0.0,0.0,0.0,0.046963197109957104,0.0,0.0,0.0,0.015804922104312485,0.0,0.0,0.0,0.014224429893881237,0.0,0.0,0.005870399638744638,0.0563332580717995,0.0019191691126665162,0.0,0.029803567396703545,0.06818694965003387,0.4444569880334161,0.28223075186272295,0.0,0.029803567396703545,0.0,0.0,0.0,0.0013547076089410702,0.0,0.0,0.01824313819277424,0.0032747730292027955,0.9780572503712895,0.0004248384067335518,0.003725852214401947,1.6730704624134773e-07,7.011826818968864e-11,2.033988636184337e-11,-8.521950957342993e-23,-8.317664239628456e-15,7.633945512142749e-22
1,Apple Braeburn,133_100.jpg,0.8692508371367481,1.0157738944485721,0.9110900123798779,0.9989238625527251,1.4283437654007793,0.7766176280812971,0.0,0.008451656524678837,0.0,0.0,0.0,0.05037187288708587,0.0,0.0,0.0,0.012395762902862295,0.0,0.0,0.0,0.010818120351588911,0.0,0.0,0.0019157088122605363,0.040342573811133646,0.0,0.0,0.03459544737435204,0.08226279017354068,0.44579670948839306,0.28036961911201264,0.0,0.020509353166553976,0.0,0.0,0.0,0.012170385395537525,0.0,0.0,0.018479337224952364,0.0033236964415913925,0.9777677909924636,0.00042917534099256693,0.003694876778746457,1.5913057013317597e-07,6.230164922777948e-11,3.0964543214480476e-11,6.741605175933433e-22,-1.0986433036698793e-14,1.1811751421061747e-21
1,Apple Braeburn,134_100.jpg,0.8693351349956833,1.015961034897087,0.9124019949024967,0.9992092086979492,1.4277259484818503,0.7753666780249336,0.0,0.004971189696079539,0.0,0.0,0.0,0.04937295220878997,0.0,0.0,0.0,0.016269348096260308,0.0,0.0,0.0,0.012540955824200655,0.0,0.0,0.005310134448084963,0.046435431024742964,0.0010168342560162693,0.0,0.029262230256468194,0.0747938086091967,0.449440741159191,0.2771438255564343,0.0,0.021918427296350695,0.0,0.0,0.0,0.011524121568184387,0.0,0.0,0.01840010713004766,0.003335163661060489,0.9778462267285821,0.0004185024803098093,0.0036600737802432474,1.618748009253461e-07,5.399950711844855e-11,4.2409667544068116e-11,1.0326551271033792e-21,-1.4802414438102068e-14,1.7471557682596045e-21
1,Apple Braeburn,135_100.jpg,0.870616969219179,1.015319436521051,0.9117762761192428,0.9992449799400295,1.4290070328434459,0.774035305357052,0.0,0.004517221908526256,0.0,0.0,0.0,0.050479954827780914,0.0,0.0,0.0,0.013325804630152456,0.0,0.0,0.0,0.013664596273291925,0.0,0.0,0.003049124788255223,0.046414455110107285,0.0012422360248447205,0.0,0.03139469226425748,0.07588932806324111,0.44878599661208357,0.27701863354037265,0.0,0.023150762281197064,0.0,0.0,0.0,0.011067193675889328,0.0,0.0,0.018581485605367824,0.003378241807780461,0.9776040644453787,0.00043620814147299857,0.003645202986354487,1.584641313031434e-07,5.430790075991886e-11,5.6116021619844916e-11,1.3960951754026853e-21,-1.9130849605002137e-14,2.765439610523089e-21
1,Apple Braeburn,136_100.jpg,0.8700708538297994,1.015870188168315,0.9124002686643166,0.9994740139745099,1.4281849752872295,0.7739997000758303,0.0,0.004086729481212396,0.0,0.0,0.0,0.04722442956067658,0.0,0.0,0.0,0.012941310023839254,0.0,0.0,0.0,0.015438755817913498,0.0,0.0,0.00556249290498354,0.051197638778521966,0.0037461686911113633,0.0,0.028380065841752754,0.07367465092519014,0.45112952662050176,0.2761948007719378,0.0,0.02792598478828471,0.0,0.0,0.0,0.002497445794074242,0.0,0.0,0.019045874215450575,0.0034306319981482606,0.9770872937349425,0.00043620005145855246,0.003641310752529527,1.579568852326154e-07,5.4640685018515565e-11,6.913051281475157e-11,1.9897510058765516e-21,-2.2255473550310433e-14,3.75405074638354e-21
1,Apple Braeburn,137_100.jpg,0.8719026063071866,1.0150175634154188,0.9126978633948627,0.9994407693554979,1.4295923139943956,0.7713488835326384,0.0,0.006715228773048031,0.0,0.0,0.0,0.04700660141133622,0.0,0.0,0.0,0.009902117004325063,0.0,0.0,0.0,0.016162076030047802,0.0,0.0,0.0047803323469155475,0.049738219895287955,0.0034145231049396768,0.0,0.02799908946050535,0.07523332574550422,0.45174140678351926,0.2786250853630776,0.0,0.027430002276348737,0.0,0.0,0.0,0.001251991805144548,0.0,0.0,0.018787825219578332,0.0033794958623767227,0.9773972832505914,0.000435395667453425,0.0036165747000460836,1.563766592094628e-07,4.930984276459796e-11,8.374331251911651e-11,2.299192269590603e-21,-2.6585429465928766e-14,4.865464606403516e-21
1,Apple Braeburn,138_100.jpg,0.8707798558871955,1.0160329685707619,0.9128378684880293,0.999926842569505,1.4296763682861036,0.7707460961984043,0.0,0.003982250540448287,0.0,0.0,0.0,0.04824212083285925,0.0,0.0,0.0,0.012174308795084765,0.0,0.0,0.0,0.015132552053703494,0.0,0.0,0.006712936625327113,0.04926612811468881,0.0064853794515872115,0.0,0.026737967914438502,0.07406986005233815,0.45170098987370577,0.276709523267721,0.0,0.02753441802252816,0.0,0.0,0.0,0.0012515644555694619,0.0,0.0,0.0191698818048904,0.0034595970190082516,0.9769156302067443,0.0004548909693571676,0.003631391547103095,1.5472716976342601e-07,5.076060141873253e-11,8.750961587042e-11,2.6234456998682403e-21,-2.6607157273821932e-14,5.2090673240583564e-21
1,Apple Braeburn,139_100.jpg,0.8731523254004149,1.0144469057155963,0.9128656705476563,0.9996494129173725,1.4318057260802874,0.7680799593386721,0.0,0.003961068356722499,0.0,0.0,0.0,0.048325033952014484,0.0,0.0,0.0,0.013807152557718425,0.0,0.0,0.0,0.014938886373924853,0.0,0.0,0.005092802172928927,0.05183340878225441,0.006677229515617927,0.0,0.02636939791760978,0.07118605703938434,0.4503168854685378,0.2741059302851969,0.0,0.031462200090538704,0.0,0.0,0.0,0.001923947487550928,0.0,0.0,0.018991252051271022,0.003410454571805519,0.9771573714752241,0.0004409219016993719,0.003622937117790298,1.5393411727481905e-07,5.3931110334663274e-11,1.0022660318335519e-10,2.307791239061152e-21,-3.108123148126472e-14,6.998047598454919e-21
1,Apple Braeburn,13_100.jpg,0.8994692987275014,0.9517528962967099,1.0014342657269524,0.9370046228709543,1.4666803774949,0.7436585388829813,0.0,0.004730587285104419,0.0,0.0,0.0,0.04661359178493135,0.0,0.0,0.0,0.01523018345448252,0.0,0.0,0.0,0.014537902388369679,0.0,0.0,0.0005769008884273682,0.04903657551632629,0.0,0.050651898003922925,0.031268028152763354,0.0656513211030345,0.39067728164301374,0.29641167647398176,0.0,0.015807084342909887,0.0,0.0,0.0,0.018806968962732203,0.0,0.0,0.018854303578137943,0.0033010497798538992,0.9773856726839921,0.00045897395801594386,0.0026121101530850533,6.91189341330634e-08,1.7154828126267316e-11,5.735712573172395e-10,-9.306991648599815e-21,-3.772051230269804e-14,5.612863104928142e-20
1,Apple Braeburn,140_100.jpg,0.8722683486695141,1.015664152777577,0.9134745406808361,1.0000456645003104,1.4322494351924684,0.7662978581792947,0.0,0.0040839478162223485,0.0,0.0,0.0,0.05036868973340896,0.0,0.0,0.0,0.013045944412932501,0.0,0.0,0.0,0.012932501418037437,0.0,0.0,0.005445263754963131,0.05173000567214975,0.006352807714123653,0.0,0.027453204764605787,0.0704480998298355,0.45014180374361884,0.2757799205899036,0.0,0.02972206466250709,0.0,0.0,0.0,0.002495745887691435,0.0,0.0,0.018950914366668462,0.0033833051711547233,0.9772216426194947,0.0004441378426821442,0.003595402758427968,1.4930855045427456e-07,5.2030570613815487e-11,1.2101562563860992e-10,2.64619091527326e-21,-3.589330786891604e-14,9.23085683109898e-21
1,Apple Braeburn,141_100.jpg,0.8734611617375637,1.0154176556845196,0.9137891928474479,0.9995936994168332,1.4339769182899091,0.7637613720237263,0.0,0.003184351188445354,0.0,0.0,0.0,0.053906516547253494,0.0,0.0,0.0,0.014102126691686569,0.0,0.0,0.0,0.011827590128511315,0.0,0.0,0.00386671215739793,0.04696918002956898,0.007392243830319572,0.0,0.029455248493119528,0.07517343341294211,0.4504719663368589,0.2765836460821108,0.0,0.02570226316388036,0.0,0.0,0.0,0.001364721937905152,0.0,0.0,0.018453179643562294,0.003231375989427301,0.9778734239401262,0.0004420204268841522,0.003579379208582563,1.4092117169471496e-07,5.878753475657303e-11,1.465006837205277e-10,1.5211723974468358e-21,-4.258080993014958e-14,1.3510349477828795e-20
1,Apple Braeburn,142_100.jpg,0.8722290518929416,1.015868685054578,0.913534996609615,0.9998050715175424,1.4361830896715517,0.7623791052537715,0.0,0.002040584967690738,0.0,0.0,0.0,0.045913161773041604,0.0,0.0,0.0,0.01462419226845029,0.0,0.0,0.0,0.014284094773835167,0.0,0.0,0.003967804103843102,0.04183199183766013,0.006575218229225711,0.0,0.028908287042285454,0.07663530211994105,0.451536107017345,0.2751388731436345,0.0,0.022333068813059742,0.0,0.0,0.0,0.01621131390998753,0.0,0.0,0.019175393805302112,0.00342811670186799,0.9769520243219983,0.00044446517083167206,0.0035985596787818912,1.5108478261581252e-07,4.984728001639713e-11,1.3585828700156809e-10,3.1166475725511754e-21,-3.8392117740450946e-14,1.0737019519017386e-20
1,Apple Braeburn,143_100.jpg,0.8550892278953532,1.0224421420922651,0.8998005923006898,1.0059902718111364,1.449578644138278,0.7670991217622763,0.0,0.004681752313008583,0.0,0.0,0.0,0.0442537063872478,0.0,0.0,0.0,0.014937019284360718,0.0,0.0,0.0,0.012819083714190169,0.0,0.0,0.004681752313008583,0.05339427042693122,0.010255266971352135,0.0,0.02719875153271653,0.06688217590012262,0.45000557351465836,0.2796789655556794,0.0,0.0280905138780515,0.0,0.0,0.0,0.003121168208672389,0.0,0.0,0.01960504336869113,0.003639252631119088,0.9763026910304025,0.00045301296978731646,0.0038362567713555434,1.9468233342878056e-07,8.98315803547445e-11,4.436040911599149e-11,-2.7967272992016775e-21,-1.3686876937058635e-14,-1.4182640671548052e-22
1,Apple Braeburn,144_100.jpg,0.8711104032232779,1.0172884678264058,0.9142155909524783,1.0004714984682428,1.4397974952255193,0.7571165443040764,0.0,0.004616597230041662,0.0,0.0,0.0,0.04627857223285666,0.0,0.0,0.0,0.015538790676725594,0.0,0.0,0.0,0.013849791690124985,0.0,0.0,0.005629996622002027,0.047854971287017226,0.012160792703524378,0.0,0.024997185001688998,0.07037495777502534,0.4452201328679203,0.27328003603197837,0.0,0.037383177570093455,0.0,0.0,0.0,0.0028149983110010135,0.0,0.0,0.019169192399239095,0.003415483933988472,0.9769990409414083,0.0004162827253641629,0.003599817315302207,1.5672571742178961e-07,5.233131188084756e-11,1.4248386071596746e-10,3.191324718913183e-21,-4.136160943078194e-14,1.1882424458928141e-20
1,Apple Braeburn,145_100.jpg,0.8721853065692846,1.0164726511992093,0.9139680629973137,1.0000154128928063,1.4436405951465399,0.7537179711948454,0.0,0.0037393767705382434,0.0,0.0,0.0,0.04589235127478754,0.0,0.0,0.0,0.013371104815864022,0.0,0.0,0.0,0.01076487252124646,0.0,0.0,0.0050991501416430595,0.04577903682719547,0.01235127478753541,0.0,0.025042492917847027,0.07138810198300283,0.4484985835694051,0.27592067988668556,0.0,0.04045325779036827,0.0,0.0,0.0,0.0016997167138810198,0.0,0.0,0.019381234267517644,0.0034751020309587294,0.9767272235796027,0.0004164401219210284,0.0036256149062863312,1.5572221796261066e-07,5.1396339018374885e-11,1.4713999970656308e-10,4.858702664451445e-21,-3.805750779421026e-14,1.1837295582299379e-20
1,Apple Braeburn,146_100.jpg,0.8714427793811533,1.017034277689662,0.9145748261183677,1.0004511405385195,1.4464688129223706,0.7500281633499265,0.0,0.005537348852977738,0.0,0.0,0.0,0.0424906769126455,0.0,0.0,0.0,0.012995818736580405,0.0,0.0,0.0,0.016047010961690585,0.0,0.0,0.005876370211323314,0.057520623799299356,0.013786868572720082,0.0,0.023279466606396203,0.0662221719968358,0.44626511470222624,0.27539835009605607,0.0,0.030172900892756243,0.0,0.0,0.0,0.004407277658492485,0.0,0.0,0.01933613518559919,0.003480932523138723,0.9767167023493069,0.00046622994195524246,0.003628692096422949,1.6088235361788203e-07,1.2385951554677485e-10,1.886206865264985e-10,-1.1528918167689289e-20,-8.651191752703642e-15,-2.642476799834772e-20
1,Apple Braeburn,147_100.jpg,0.8723872785775726,1.0159169805996293,0.9150930844711695,1.0001131420937612,1.4495754770088856,0.7469140372489811,0.0,0.005081874647092038,0.0,0.0,0.0,0.03873517786561265,0.0,0.0,0.0,0.015245623941276116,0.0,0.0,0.0,0.01569734613212874,0.0,0.0,0.004856013551665725,0.05962732919254658,0.01513269339356296,0.0,0.023037831733483907,0.06730660643704121,0.44472049689440996,0.2763410502540937,0.0,0.029700734048560135,0.0,0.0,0.0,0.004517221908526256,0.0,0.0,0.019165214260873618,0.003480708548062281,0.9768890845719291,0.0004649926191349081,0.0036361384243054186,1.6370581430944995e-07,1.254096577844664e-10,1.8183987563507947e-10,-1.0280034861988109e-20,-5.748255599351152e-15,-2.5463067076851353e-20
1,Apple Braeburn,148_100.jpg,0.8706267072596702,1.0174208496582642,0.9147980270220547,1.0001761467528794,1.4531296669928526,0.7438486023142792,0.0,0.006352087114337568,0.0,0.0,0.0,0.04117513611615245,0.0,0.0,0.0,0.015766787658802177,0.0,0.0,0.0,0.014292196007259528,0.0,0.0,0.0054446460980036296,0.05467332123411978,0.01792196007259528,0.0,0.023139745916515426,0.06726406533575317,0.444532667876588,0.2776769509981851,0.0,0.028470961887477313,0.0,0.0,0.0,0.003289473684210526,0.0,0.0,0.019469940364978847,0.003555493247361262,0.9765058071560072,0.0004687592316524829,0.003663336385795096,1.7345955708691117e-07,1.233068272041651e-10,1.7464389384966371e-10,-8.362806382727472e-21,-1.7217537840456386e-15,-2.422570823653087e-20
1,Apple Braeburn,149_100.jpg,0.8709484511370729,1.0170393246361098,0.9150655201072966,1.000087708065226,1.4568790943717436,0.7399799016825511,0.0,0.005765969474279254,0.0,0.0,0.0,0.04070096099491238,0.0,0.0,0.0,0.01288863764838892,0.0,0.0,0.0,0.016506500847936686,0.0,0.0,0.005539853024307519,0.05664217071791973,0.018089315997738834,0.0,0.023063877897117016,0.06625211984171848,0.44443188241944603,0.27654041831543247,0.0,0.02916902204635387,0.0,0.0,0.0,0.004409270774448841,0.0,0.0,0.01973981729653271,0.0035714372550272357,0.9762338637665179,0.00045488168192217506,0.0036709863429220235,1.7695766282577574e-07,1.2499956777676917e-10,1.843603330233354e-10,-9.265873541889605e-21,-8.113155489478757e-16,-2.640857118407671e-20
1,Apple Braeburn,14_100.jpg,0.8972495532668769,0.9544387906562352,0.9981505797629646,0.9399879281306611,1.464567603091135,0.7456055450921261,0.0,0.006117972988572088,0.0,0.0,0.0,0.04144060948862981,0.0,0.0,0.0,0.015237215745122937,0.0,0.0,0.0,0.01454461502943553,0.0,0.0,0.005079071915040979,0.05460002308669052,0.0005771672630728385,0.07884104813574974,0.026895994459194276,0.05713955904421101,0.39397437377351957,0.26595867482396396,0.0001154334526145677,0.03566893685790142,0.0,0.0,0.0,0.0038093039362807344,0.0,0.0,0.018975817597826166,0.0033602997484803057,0.977196586268355,0.0004672963853384606,0.0026217237599783522,6.79453400685509e-08,1.6049542160650255e-11,5.815433807065072e-10,-1.046066539009703e-20,-3.6825737129114925e-14,5.520052329778482e-20
1,Apple Braeburn,150_100.jpg,0.8692476100266341,1.0181915620911637,0.916008141658503,0.9997670792908049,1.46008488058559,0.7367007263473043,0.0,0.005680527152919791,0.0,0.0,0.0,0.03317427857305158,0.0,0.0,0.0,0.014882981140649853,0.0,0.0,0.0,0.01817768688934333,0.0,0.0,0.00761190638491252,0.057146103158373096,0.02306294024085435,0.0,0.02090433992274483,0.0597591456487162,0.4409225176096342,0.2802772097250625,0.0,0.03374233128834356,0.0,0.0,0.0,0.004658032265394229,0.0,0.0,0.019479333306470312,0.0035537409704896952,0.9765127003887158,0.00045422533432423523,0.0036668921922105168,1.7877639891357678e-07,1.233780061975156e-10,1.8070007085650278e-10,-7.872008552027425e-21,4.0242086543007847e-16,-2.5806979628371113e-20
1,Apple Braeburn,151_100.jpg,0.8699435273355457,1.0169912432500625,0.9166907864744602,0.9992439584145352,1.4645572929170385,0.7325731916083591,0.0,0.0056186088324530845,0.0,0.0,0.0,0.03775705135408473,0.0,0.0,0.0,0.013597033374536464,0.0,0.0,0.0,0.022249690976514216,0.0,0.0,0.005506236655804023,0.06528823463310485,0.023485784919653894,0.0,0.023036296213057646,0.06056860321384425,0.4354421845151141,0.27744690414653334,0.0,0.02517136756938982,0.0,0.0,0.0,0.004832003595909653,0.0,0.0,0.019734174279540696,0.003583769860959305,0.9762173087899886,0.0004647470695114275,0.0036835269478472524,1.9152736869793964e-07,1.2134784154766123e-10,1.700659088456756e-10,-7.382520492545848e-21,2.3522328028135172e-15,-2.3288924903698948e-20
1,Apple Braeburn,152_100.jpg,0.8691338063030121,1.0182359463285315,0.9170900257958605,0.9988267694185237,1.467501217308023,0.7292122348460495,0.0,0.005508093525179856,0.0,0.0,0.0,0.044964028776978415,0.0,0.0,0.0,0.014613309352517985,0.0,0.0,0.0,0.01337679856115108,0.0,0.0,0.005732913669064748,0.06182553956834532,0.023606115107913668,0.0,0.021919964028776977,0.0639613309352518,0.43693794964028776,0.2770908273381295,0.0,0.026641187050359713,0.0,0.0,0.0,0.0038219424460431656,0.0,0.0,0.01995935057261559,0.00359153381788517,0.9759747364836141,0.000474379125885209,0.0037115222330649884,1.9702952475287068e-07,1.2430323664573436e-10,1.6928578908780978e-10,-3.713344434247305e-21,1.299006656752685e-14,-2.4274432046546986e-20
1,Apple Braeburn,153_100.jpg,0.869277104153054,1.017398488938702,0.9183703434380709,0.9982454306366019,1.4717774261146084,0.7249312067189629,0.0,0.00446677833612507,0.0,0.0,0.0,0.04321608040201005,0.0,0.0,0.0,0.014293690675600223,0.0,0.0,0.0,0.018313791178112788,0.0,0.0,0.006365159128978224,0.06789503070910106,0.02333891680625349,0.0,0.02188721384701284,0.06007816862088219,0.4322724734785036,0.27783361250697935,0.0,0.026577331099944167,0.0,0.0,0.0,0.003461753210496929,0.0,0.0,0.01966454192711186,0.00352075014000948,0.976354224109729,0.00046048382314965974,0.0037193733495211817,2.026786719049394e-07,1.2475871798842582e-10,1.6785405373360154e-10,-3.953905967089717e-21,1.4267900474205095e-14,-2.3966355217509423e-20
1,Apple Braeburn,154_100.jpg,0.8679869128112722,1.0183482037728953,0.9199082230662233,0.9973355219551188,1.4749931330571375,0.7214280053373534,0.0,0.006741573033707865,0.0,0.0,0.0,0.03842696629213483,0.0,0.0,0.0,0.014719101123595505,0.0,0.0,0.0,0.01887640449438202,0.0,0.0,0.0056179775280898875,0.06314606741573034,0.027865168539325844,0.0,0.022247191011235956,0.058764044943820225,0.4303370786516854,0.2808988764044944,0.0,0.029325842696629214,0.0,0.0,0.0,0.0030337078651685393,0.0,0.0,0.019706942342067074,0.0035070640838328563,0.9763399122664904,0.00044608130760976587,0.003717080224719997,2.0308354278028024e-07,1.2227704484700936e-10,1.7128262118695627e-10,-2.4443798897479957e-21,1.6082743292813358e-14,-2.466723704759355e-20
1,Apple Braeburn,155_100.jpg,0.8686154952846318,1.017798972930793,0.9224540922387995,0.9951125348430776,1.4818168715915765,0.7142020331111213,0.0,0.006595126313436173,0.0,0.0,0.0,0.046613011401743794,0.0,0.0,0.0,0.015090543259557344,0.0,0.0,0.0,0.012743125419181758,0.0,0.0,0.0053655264922870555,0.06550413592667113,0.02682763246143528,0.001564945226917058,0.02202101497876146,0.06103286384976526,0.4196288844176168,0.28672032193158953,0.0,0.027274759669125865,0.0,0.0,0.0,0.0030181086519114686,0.0,0.0,0.019799763443256353,0.003549903770523402,0.9761795239800061,0.0004708088062141369,0.0037305333379737534,2.0948677090796716e-07,1.224371900633011e-10,1.7019301226061345e-10,-3.1445034179351853e-21,1.5950028414374117e-14,-2.436590289820514e-20
