1,2a986e85-7e83-443a-871e-c590d5a25845___RS_HL 6000.JPG,1.3926250279381411,0.6447937337828179,1.4220864124267663,0.5760518521105003,1.2658991705332072,0.6985438032085666,0.00027661082585619696,0.03924416091834794,0.0,0.0,0.3388828380270733,0.03640889995332192,0.02530989056584202,0.0,0.08469477724184431,0.010234600556679288,0.03308957004304756,0.0,0.007122728765797072,0.0021091575471535017,0.001002714243728714,0.0,0.053264872153933926,0.002351192019777674,0.005826115519596148,0.0,0.03205227944608682,0.03647805265978597,0.0006569507114084677,0.0,0.023494632021160727,0.07259305361063569,0.0,0.0,0.003094583614266203,0.19181231955465658,0.0,0.0
1,2ab9dfe3-b810-428c-843c-e257a25c4447___RS_HL 7576.JPG,1.5754835958648263,0.6006859855692652,1.5094274841493616,0.5322629280522909,1.301040782761146,0.4810992236031104,0.04128175994994154,0.29147524247064827,0.0,0.0,0.05954321658515701,0.28488860346786543,0.0005598643152365427,0.0,0.11373478898055295,0.0388776367139258,0.0032933195013914274,0.0,0.009237761201402954,0.0024864562235505277,0.002996920746266199,0.0,0.004577714106934084,4.939979252087141e-05,6.586639002782855e-05,0.0,0.026083090451020106,0.0,0.0001317327800556571,0.0,0.024716362857942663,0.0,3.2933195013914276e-05,0.0,0.07650381201732286,0.019463518253223337,0.0,0.0
1,2abb295b-31c5-4e5f-b5c7-94ca57e94305___RS_HL 6277.JPG,1.352187572293454,0.6694982652920184,1.397203761234685,0.5942097502428494,1.258670942522037,0.7282297084149565,0.0,0.007839653371986097,0.0,0.0,0.23771449946229017,0.055563348451551565,0.014229828088714327,0.0,0.12650987359922694,0.007948753915930237,0.03224700363148954,0.0,0.011065912314334254,0.0008728043515531242,0.00205732454294665,0.0,0.018063932918751267,0.006094044668879849,0.00010910054394414053,0.0,0.019918642165801654,0.1488287277317997,0.0,0.0,0.003163915774380075,0.05852464893003538,0.0,0.0,0.0009974906874892849,0.24825049484889575,0.0,0.0
1,2ae4c8d8-309c-4dfa-8bde-b985b2a81272___RS_HL 7659.JPG,1.594727864665123,0.5864759932678208,1.644059239278187,0.30353656769053294,1.5147381010225118,0.35646223407582484,0.0004163058682475188,0.024911743155931525,0.0,0.0,0.00039965363351761806,0.01595284087124492,0.0,0.0,0.04094784520082595,0.16515686405115568,0.0,0.0,0.08908945580496902,0.2566941983614201,0.020948511290215147,0.006660893891960301,0.0012322653700126557,0.0015153533604209686,0.0,0.0,0.0009158729101445414,0.0002997402251382136,0.0,0.0,0.008242856191300873,0.00033304469459801507,0.0,0.0,0.02306334510091254,0.3432192100179844,0.0,0.0
1,2b044129-3011-4709-8947-18c1a3bf014d___RS_HL 7919.JPG,1.5647072853646207,0.7249063541524631,1.4591767881494138,0.4967254359515538,1.2221452585865162,0.532338877795432,0.0053785424464504765,0.35677664894788164,0.0,0.0,0.06197905199257698,0.1375145472273771,0.0028308118139213035,0.0,0.13735727990438146,0.036769100116377816,0.054917749190073285,0.0,0.008979964143050356,0.0009750574025728934,0.018526090648884976,0.0,0.0031296197276129965,0.0,0.0021231088604409774,0.0,0.005991885006133426,0.0,0.0011480514578680841,0.0,0.006731041424212877,0.0,0.00012581385839650238,0.0,0.06287547573365206,0.09583870663353568,3.1453464599125595e-05,0.0
1,2b21526f-9ab0-444b-829a-fa97cd727733___RS_HL 7844.JPG,1.5787194457533535,0.5327552451936146,1.5106208755951573,0.4674219563722255,1.4548168682771963,0.4556656088084541,0.0009785483846306744,0.2203874440010397,0.0,0.0,0.0077366481659862695,0.10907756524930048,1.5289818509854288e-05,0.0,0.05541030227971194,0.1002400501506047,0.0011467363882390715,0.0,0.03651208660153204,0.0064523034111585095,0.009357368928030824,0.0,0.007033316514532972,0.0028286164243230432,0.0007797807440025686,0.0,0.008394110361910003,0.00019876764062810574,0.0003516658257266486,0.0,0.014601776676910845,1.5289818509854288e-05,9.173891105912573e-05,0.0,0.13331192758741953,0.2850786661162332,0.0,0.0
1,2b3fa6ff-a37a-497e-b122-5b29ae419bec___RS_HL 5979.JPG,1.4714283015986003,0.579449062212209,1.5061538903656373,0.464244448696984,1.3476851464458954,0.6310391506806741,0.0006042392151250617,0.07222248723942185,0.0,3.180206395395061e-05,0.12083194199303535,0.08648571292276869,0.04236034918666221,0.0012720825581580245,0.16893256372338564,0.03339216715164814,0.04763949180301802,0.00022261444767765427,0.002909888851786481,0.003911653866335925,0.0,0.0,0.014851563866494935,0.00803002114837253,0.0,0.0,0.021498195232870613,0.05671898106187091,0.0,0.0,0.0006519423110559876,0.16376472833086866,0.0,0.0,0.0006201402471020369,0.1530474327783873,0.0,0.0
1,2b48ce1f-c273-4c10-a7b9-2528944097b4___RS_HL 7787.JPG,1.5783475860707643,0.5800396631677954,1.5817966401248293,0.41362260103612475,1.392161374208745,0.4540321353917404,0.01001700417375174,0.5408563920234967,0.0,0.0,0.0019477508115628382,0.08764878652032772,0.0,0.0,0.07180398825166177,0.17670428196011748,0.0027206678002782503,0.00013912505796877416,0.012212088421703508,0.02062142525892719,0.022043592518163548,0.004977585407327253,0.005874169114237131,0.00010820837842015768,0.001545833977430824,0.0,0.005936002473334364,0.0,0.00018550007729169888,0.0,0.00377183490493121,0.0,1.545833977430824e-05,0.0,0.027098469624362343,0.00377183490493121,0.0,0.0
1,2b76e710-42aa-4732-9d60-c7fdaa14f9fa___RS_HL 5822.JPG,1.2356487114735497,0.7151932608897299,1.299820168874721,0.6922665866236347,1.2663335655534464,0.7907377065849179,0.01770456469863752,3.0790547301978296e-05,0.0,0.0,0.12328535139712109,0.01839735201293203,6.158109460395659e-05,0.0,0.29836040335616965,0.01551843584019706,0.009267954737895465,0.0,0.02038334231390963,0.00612731891309368,0.012069894542375491,0.0,0.012593333846509121,0.019197906242783464,0.003156031098452775,0.0,0.035316757755369105,0.35914094373027483,0.001678084827957817,0.0,0.012531752751905165,0.00024632437841582637,0.0,0.0,0.034870294819490416,6.158109460395659e-05,0.0,0.0
1,2b76f048-cc2d-4e91-9652-ca3608dd0481___RS_HL 6201.JPG,1.4020391430059325,0.6125433108439784,1.4965043421488344,0.478880424500412,1.3841467591426024,0.6258860203582401,0.0,0.004165540486827671,0.0,0.0,0.0012083247213698586,0.0023053563762977566,0.000572364341701512,0.0,0.13185048571473998,0.04078095934623273,0.13827368554939026,0.0,0.010604639330969681,0.007758716631953829,0.0071227562522854825,0.0,0.06718921411196083,0.018299759924956676,0.004245035534286214,0.0,0.03911156334960332,0.17194778765282923,9.5394056950252e-05,0.0,0.0,0.06887450911808195,0.0,0.0,0.0,0.28559390749956276,0.0,0.0
1,2b96d8f8-6642-4897-b43e-dde7fb2fcb2a___RS_HL 7295.JPG,1.1528297632109754,0.7734614919129822,1.4486580358125705,0.6020415280925842,1.3352864137508715,0.6877227672200159,0.0011304095443227472,0.0,0.0,0.0,0.00024441287444816156,0.0,0.0,0.0,0.0015428562699540199,0.0018178207537082015,3.0551609306020195e-05,0.0,0.14363839115225394,0.20836197546705773,0.2709469471304401,0.0019553029955852925,0.009913997219803553,0.006843560484548524,0.001726165925790141,0.0,0.022241571574782702,0.03696744726028443,0.0,0.0,0.0322166720131983,0.22534867024120495,0.0,0.0,0.026106350151994258,0.008951621526663917,1.5275804653010098e-05,0.0
1,2ba31dd4-36d6-4cda-b2e6-c1f53a174d4d___RS_HL 6305.JPG,1.3941262594270833,0.6379221081037183,1.440597185615954,0.5501221356651129,1.2899966388421722,0.6872356723459588,1.5605006085952374e-05,0.014372210605162136,0.0,0.0,0.18343684654037015,0.12577634905277613,0.017524421834524514,0.0,0.13091039605505447,0.010470959083674042,0.02510845479229737,0.0,0.011235604381885709,0.002091070815517618,0.0009050903529852377,0.0,0.016915826597172372,0.006569707562185949,0.00010923504260166661,0.0,0.0032302362597921414,0.13627851814862207,0.0,0.0,0.00037452014606285694,0.03826347492275522,0.0,0.0,0.00018726007303142847,0.27622421272744296,0.0,0.0
1,2bbd0a49-9a1c-473b-bdf3-51f154db463e___RS_HL 6081.JPG,1.3297072085833075,0.7380334603476668,1.3236341405577825,0.6338414344562954,1.1926979660988017,0.7820857899561457,0.002495608058187072,0.06424548902425009,8.209237033510106e-05,0.0,0.2661106276782636,0.007897286026236721,0.058958740374669576,0.0,0.1404600456433579,0.0035463903984763656,0.03965061487185381,0.0,0.016073686111612785,0.002183657050913688,0.005303167123647528,0.0,0.0032508578652700017,0.0010507823402892936,4.9255422201060634e-05,0.0,0.0050568900126422255,0.04854942781617876,0.0,0.0,0.007536079596762277,0.10346922357036137,0.0,0.0,0.005138982382977326,0.21889109626151346,0.0,0.0
1,2c7fe12b-945d-4828-a327-fc17eb0c4afc___RS_HL 5942.JPG,1.3865362190476607,0.6181131434676765,1.4565264103733488,0.5310003365277234,1.311328051184659,0.6964958393989323,0.0017268968139545937,0.006194648204185744,0.0,0.0,0.19387189277396663,0.014448898113087976,0.006289706744403429,0.0,0.23012088277697682,0.023321028533405154,0.01755414376019899,0.0,0.010931732125033667,0.00749378158716076,0.0012516041128661733,0.0,0.020786134127600248,0.019502843834661512,4.752927010884203e-05,0.0,0.01801359337125113,0.12016983792518893,1.5843090036280678e-05,0.0,0.0053866506123354295,0.155848476686893,1.5843090036280678e-05,0.0,0.011533769546412333,0.13547426290023606,0.0,0.0
1,2cad835a-1b47-4cad-b08e-acfd29cf5883___RS_HL 7647.JPG,1.7136963606448115,0.5214882103604133,1.5473881718335631,0.29957466958437734,1.5651281985340886,0.3527243890427464,0.002143392991104919,0.028430577032013106,0.0,0.0,0.013932054442181974,0.05552918841955387,0.0,0.0,0.05477900087266715,0.0798566988685947,0.0,0.0,0.09591683635194513,0.060321202749667006,0.01730024342820399,0.0007961173966961129,0.003092609887165669,0.005419722277508153,0.0,0.0,0.00218932284091431,0.0024955218396435844,0.0,0.0,0.03239585406555721,0.010502625656414103,0.00019902934917402821,0.0,0.0030466800373562778,0.5316073916438293,1.5309949936463707e-05,3.0619899872927414e-05
1,2d1542c5-6771-4433-a912-313e77945d85___RS_HL 5683.JPG,1.2404313365453379,0.7092514712286315,1.2767715570132288,0.6817880269230228,1.3404600855476096,0.7512975227421692,0.000610444708970485,0.0007935781216616305,0.0,0.0,0.03673351036229894,0.014131795012666728,0.0012056283002167079,0.0,0.12492750969080975,0.007783170039373684,0.010469126758843818,0.0,0.041494979092268715,0.008576748161035314,0.010148643286634312,0.0,0.011644232823612,0.011400054940023807,0.006791197387296646,0.0,0.0621737936086439,0.5566340078747367,0.09120043952019045,0.0,0.0015413728901504747,0.0007783170039373684,0.0008241003571101547,0.0,9.156670634557275e-05,4.578335317278638e-05,0.0,0.0
1,2d62f422-484f-4fa9-af67-f2724cfe5564___RS_HL 7441.JPG,1.276593561651785,0.72724414981205,1.4000143298484806,0.5879549078027164,1.3680128309785773,0.6401802199063902,0.0005657232848646086,0.0014219531214164488,0.0,0.0,3.0579637019708575e-05,0.001758329128633243,0.0,0.0,0.003333180435148235,0.040487439414094155,6.115927403941715e-05,0.0,0.1830649970184854,0.16734706359035517,0.12072840695380946,1.5289818509854288e-05,0.005779551396724921,0.00934207910952097,0.01686466981636928,0.0,0.011727290797058238,0.008715196550616944,0.006375854318609238,0.0,0.011436784245371007,0.270828555265049,0.0002599269146675229,0.0,0.003730715716404446,0.13612525419323274,0.0,0.0
1,2d6efa59-1d5a-4f92-8879-2fdfa163d404___RS_HL 6157.JPG,1.5396972375769213,0.5069574034461762,1.5529422232527623,0.36589286853990743,1.5280017826994932,0.5065084844847387,9.214325204250876e-05,0.003148227778119049,0.0,0.0,0.012162909269611156,0.010750046071626022,0.0016892929541126604,9.214325204250876e-05,0.09177467903433872,0.02861047975919897,0.03969838442164752,1.5357208673751458e-05,0.011886479513483629,0.005728238835309294,0.017123287671232876,0.0,0.008246821057804533,0.003010012900055286,0.0011057190245101051,0.0,0.035014435776153326,0.08965538423736101,0.00032250138214878066,0.0,0.01368327292831255,0.2882087351802936,0.0,0.0,0.009613612629768413,0.3283678358621537,0.0,0.0
1,2d7f4c07-f4f4-4589-aa82-49e05e5b253b___RS_HL 8056.JPG,1.651374879159095,0.5733454465840799,1.465743871677804,0.4755440515093656,1.357559847225384,0.47643190384427186,0.06936187078874356,0.419309023649095,0.00019817677368212446,0.0,0.15259611573523582,0.1257761923635883,0.0015688994583168186,0.0,0.030254987448804335,0.004029594398203197,0.003088254723213106,0.0,0.0035506671951380632,0.00031377989166336373,0.0015688994583168186,0.0,0.01020610384462941,0.0,0.009165675782798257,0.0,0.015688994583168185,0.0,0.002609327520147972,0.0,0.007993129871845686,0.0,4.9544193420531116e-05,0.0,0.0568932487779099,0.08576099881093936,1.651473114017704e-05,0.0
1,2da4c099-fc85-4895-bedc-8a0241ed23b5___RS_HL 5754.JPG,1.3602408611268466,0.5666492413455959,1.4318139221642334,0.5419572923621542,1.4856154211780381,0.6137232618231317,0.0009929273024456564,0.0,0.0,0.0,0.0019400271909322823,0.0030704367352550298,0.0,0.0,0.12153430181934834,0.10017872691444021,0.0026274384003177366,0.0,0.07327803492048944,0.04113774193055619,0.013228846829506744,0.0,0.022715121519026014,0.013289950048118785,0.004414707544719918,0.0,0.04614820585674351,0.5275346378870507,0.0033454012190092114,0.0,0.007576799107893008,1.5275804653010098e-05,3.0551609306020195e-05,0.0,0.016940867360188197,0.0,0.0,0.0
1,2e403d36-e4f2-4323-a78c-5a7330f1083c___RS_HL 7857.JPG,1.6501059805206837,0.5764463224221528,1.4920802746373631,0.4473054302888725,1.3617234247187084,0.4723385674122193,0.014807974014393988,0.43385771606904017,6.36902108145978e-05,0.0,0.11332080759187313,0.1255493280682759,0.0019903190879561813,0.0,0.06870581491624737,0.010270046493853895,0.006528246608496274,0.0,0.009091777593783835,0.0032004330934335395,0.004251321571874403,0.0,0.002659066301509458,7.961276351824724e-05,0.0018151710082160372,0.0,0.002770524170435004,6.36902108145978e-05,0.0007165148716642252,0.0,0.0039487930705050635,1.592255270364945e-05,0.0001273804216291956,0.0,0.052751417107190626,0.14338258709636328,3.18451054072989e-05,0.0
1,2e6c2a31-e580-49ad-aa9e-31c11f0ff4b3___RS_HL 8137.JPG,1.5646775296211244,0.6190470769273394,1.4829924793424432,0.4709747239327284,1.3741358172493623,0.48817237292700316,0.021732223422507465,0.4569644786172714,1.5886128232827094e-05,0.0,0.005861981317913198,0.020429560907415645,1.5886128232827094e-05,0.0,0.12127470292940204,0.10603990595412086,0.005989070343775815,0.0,0.05766664548516236,0.0069263519095126135,0.035283090805108976,0.0,0.007037554807142403,0.0009531676939696257,0.0024464637478553725,0.0,0.0039715320582067734,0.00011120289762978967,0.00020651966702675225,0.0,0.0035743788523860966,4.7658384698481285e-05,7.943064116413547e-05,0.0,0.09282264726440871,0.050486115523924506,6.354451293130838e-05,0.0
